6.97332151606161	5.0438147112042	0
5.43496229726799	-0.381028121888392	0
6.2826382480603	1.41380839365916	0
4.5539664966023	0.306941665308554	0
-0.132309817753045	-8.45043932259533	0
-4.33327732385202	2.78068805339082	0
3.33621292394342	1.62433746718316	0
5.92045806044507	-1.78653108096974	0
1.52425678801617	5.13047691832942	0
-4.46867600921321	-0.129374871035467	0
2.05971514224632	0.618262681343881	0
1.62767841918763	5.52791099834397	0
-3.88667455136487	7.89701693695455	0
-6.95345592168529	2.760291398299	0
-5.56477387047102	4.49412751645914	0
-1.33248292078065	4.39961404117202	0
7.17810182630295	2.0451108961692	0
5.12172986052949	-4.77208973351856	0
-0.934620830217831	4.67596778561585	0
-6.58367789370593	-0.768011944755147	0
3.28020025584158	-0.432293738451277	0
-1.30522287933612	-4.10077908576477	0
1.93168432584847	11.21044293121	0
-10.0506410999178	1.1508866996238	0
4.28905529977206	-1.91387421451476	0
-3.45383667197914	2.11272174105601	0
-2.90132438666156	-6.25227381104483	0
4.14485837413035	2.03384481353805	0
4.6147761521636	-0.301520294092412	0
-3.03984414689057	6.14787438278288	0
3.39430261212916	-5.76808719697029	0
4.95640710990668	-1.44080148497939	0
-0.811922749351102	-0.933043576547851	0
4.93599608791454	3.45495804386109	0
8.48199591020884	1.86134672869616	0
-0.807399304160622	-9.23085774032208	0
5.02272470519511	7.4415760086422	0
3.25223566230987	-4.28473596584841	0
7.85904136151167	3.28563467551571	0
-0.266420624403155	5.15261080119942	0
-0.543400253527544	-3.09861948417692	0
-4.71216522051399	-1.47417708346261	0
2.28447791798274	4.15885426233754	0
4.35732162151775	4.17681415490219	0
4.9918897196106	-3.34615978725096	0
-4.4656303810919	-6.29909461259487	0
0.0176411563803121	-5.76400664591888	0
-4.23269679836521	1.97519182440512	0
-0.185394060177037	-2.66429201007186	0
-8.49622211158796	2.21246563514781	0
5.22330833031052	0.809506803677831	0
-0.332066183854651	4.86779662213237	0
-9.26003054837281	-1.79911433216816	0
-4.39855508012989	-0.612267221187155	0
-2.32683029639419	4.0230275815471	0
3.4618937854857	5.32864306698077	0
-4.87552178306562	-7.97721932869587	0
3.4655065778263	-3.08078385690628	0
-0.568079417515473	-7.48744798582709	0
-6.41084824838324	-3.27016307993648	0
4.97687771544309	2.46045546473866	0
-3.60554735375796	0.0660211970413799	0
0.538524370171714	-4.13846124397615	0
-3.46760498968181	-0.0619323032469047	0
6.72050701177381	-5.61119124573119	0
0.602468915492098	-2.38153912009987	0
0.72786285502068	-1.0571244847758	0
-3.47945281154815	2.5396431562097	0
0.590648248637424	-2.96103172487136	0
-5.3634612896427	-4.78852717697675	0
6.68748254189042	-6.03175012941088	0
1.11960054106297	9.92498707090587	0
5.50931262516863	1.30260261177693	0
0.327578900121727	3.6637597269737	0
3.82749212771555	2.11144780188959	0
-5.1198668712027	0.657681285424434	0
-4.21414346508863	-2.29358625855909	0
-4.31905587879056	-4.35824706533508	0
-3.54701412009142	4.27441996973815	0
-0.94464841370526	5.74594506718977	0
3.38259537024545	3.12691313172676	0
6.22398539869639	0.258914349530835	0
-4.11643166990042	-0.127255516113558	0
6.41447431248903	6.3770946196735	0
-1.20444416296803	5.48654670425498	0
0.194633068171139	4.57478839404525	0
5.07334511682999	-0.430230593768049	0
-2.67647385197903	-5.51734089685981	0
4.92356884116522	-0.93244080559178	0
1.55576446013576	-3.94907353305454	0
4.60513244804953	1.35063595872738	0
3.76858160422217	0.186088302987889	0
-6.46946024475891	3.19616664270791	0
3.19366731845992	-3.90547408363867	0
-5.74519751651337	4.12146450349353	0
1.64804448496315	-0.903477187509167	0
-3.65453294292617	-4.14491265244508	0
0.210026514328994	-6.86146200047205	0
0.768149801656283	2.96543103712207	0
-7.3584727953763	4.31274924475325	0
