-4.80491588431404	-0.925972119423535	0.721533010585547
9.58350491486559	6.06548650714759	0.996593758123892
1.53340406177172	3.36503839658358	0.763730653233405
-0.138410328715629	-4.37973961345377	-1.11053027003477
-3.95877098857966	5.74040747831093	0.585336732554993
16.0716829138088	-5.75608179654391	0.947664424653203
1.69304739713769	1.59576340436243	-1.48138680641186
-16.3464245841153	10.5897533943893	1.02381041219702
-4.14961271982737	7.86492104163127	-0.058903354956604
-5.56908401178574	-14.5971903370421	-0.0856510647660767
-0.425664493656241	0.0231626853221799	0.09549708028376
0.0684398307149934	0.404845835748513	0.0175596444538693
0.0845467343027653	-0.148624030371172	-0.106145028673553
0.00494338491393276	0.234618426855374	0.179598354222486
0.139923744741386	-0.275232510035069	0.0503138949556431
3.92106916059331	-0.495774498861978	0.10857564338348
0.139177740541967	-0.331212955494226	0.0975163970128627
0.872999562100251	3.55530456989409	-0.0231984849345239
0.237723038394745	0.0254469231056538	0.00564908419681443
-0.490247109689273	-2.44866541044494	0.0117885645996738
-0.198079491360672	-4.88931544660246	0.721533010585547
-3.71161233122096	10.7171650600507	0.996593758123892
-2.92487530133253	2.26272311580422	0.763730653233405
4.23186311769289	-1.13693054047376	-1.11053027003477
-6.49396551178541	-2.54018851442361	0.585336732554993
9.28095728098058	14.3281297202088	0.947664424653203
-1.16601299991587	2.0132769346725	-1.48138680641186
-14.0492478781476	-13.4895184382733	1.02381041219702
-8.60578003262337	-2.23982560610159	-0.058903354956604
12.9355486104776	-8.76152067920481	-0.0856510647660767
-0.119950670990316	-0.40907041897445	0.09549708028376
-0.378443600235406	0.159262684242333	0.0175596444538693
0.164027065560132	0.0482946627358074	-0.106145028673553
-0.227262279537285	0.0584987142936921	0.179598354222486
0.299947951716184	0.0732312445881043	0.0503138949556431
1.37985787389167	3.70358852516542	0.10857564338348
0.354272400085644	0.0596953255049722	0.0975163970128627
-3.2612101209962	1.66337829938019	-0.0231984849345239
0.0296251444135427	0.237238571268778	0.00564908419681443
2.27151591338652	-1.03755480631143	0.0117885645996738
3.53770279593872	3.38072476680526	0.721533010585547
-4.77124320468319	-10.2892629135136	0.996593758123892
0.533445344469845	-3.65926870994783	0.763730653233405
-2.25568928927533	3.75674624256149	-1.11053027003477
6.43687360882612	-2.68156743362268	0.585336732554993
-16.6279601062071	-3.86554162270954	0.947664424653203
-0.558986681040438	-2.25840745262596	-1.48138680641186
19.4768084910207	-0.0490371517648516	1.02381041219702
7.74792747954896	-4.36415953962473	-0.058903354956604
-3.22416247392696	15.2871658199904	-0.0856510647660767
0.370375349215987	0.211066036690166	0.09549708028376
0.161728991612522	-0.377396203509264	0.0175596444538693
-0.151567305988298	0.0791492542004211	-0.106145028673553
0.12291242419431	-0.199906926476238	0.179598354222486
-0.266689878064946	0.155589517193033	0.0503138949556431
-3.56471598802182	-1.70686134194299	0.10857564338348
-0.296381454065261	0.203052946385294	0.0975163970128627
1.19165483150169	-3.46154265937829	-0.0231984849345239
-0.186057565629297	-0.150141170740321	0.00564908419681443
-0.914062230241626	2.32396100658205	0.0117885645996738
-2.48151243688271	4.21743251835515	0.721533010585547
8.9244863117803	-6.99908830437854	0.996593758123892
3.68424516889329	-0.318039246990504	0.763730653233405
-4.17322833162388	-1.33620424819078	-1.11053027003477
4.08333475541627	5.652479370354	0.585336732554993
-0.041908122065518	-17.0713125751894	0.947664424653203
2.07057663559239	-1.06093483673408	-1.48138680641186
4.50451076394339	18.9488220324026	1.02381041219702
6.0212852313839	6.54372927908586	-0.058903354956604
-15.6193293300539	0.359463135079132	-0.0856510647660767
-0.120714933403319	0.40884554052159	0.09549708028376
0.404390580943176	0.071080371380917	0.0175596444538693
-0.11173158023885	-0.129434565176241	-0.106145028673553
0.222728322922561	0.0739076277700847	0.179598354222486
-0.212486590206212	-0.224011245041838	0.0503138949556431
0.845879261035886	-3.8607077060595	0.10857564338348
-0.265484868667931	-0.242054229167678	0.0975163970128627
3.64237983802065	0.367950996353726	-0.0231984849345239
0.103583007331231	-0.215477027711523	0.00564908419681443
-2.47146086139267	-0.358030349931917	0.0117885645996738
-4.58198911796067	1.71756127814209	0.721533010585547
11.3403611422662	0.172922481538104	0.996593758123892
3.06409819674311	2.07029313573113	0.763730653233405
-2.40364000331643	-3.66384923751079	-1.11053027003477
-0.38134047415187	6.96266652941541	0.585336732554993
10.7059196779606	-13.2971708712633	0.947664424653203
2.27698214048033	0.477726557342883	-1.48138680641186
-8.4178287086835	17.563844495708	1.02381041219702
0.564543760105058	8.87454556913051	-0.058903354956604
-12.3681896637473	-9.54570829785496	-0.0856510647660767
-0.351019983203557	0.241892005950451	0.09549708028376
0.269650839653515	0.309632985686866	0.0175596444538693
-0.00543810856520006	-0.170902544335263	-0.106145028673553
0.126652718064755	0.197558427512743	0.179598354222486
-0.0242702289929584	-0.307802769492554	0.0503138949556431
3.0860956896836	-2.46912719599337	0.10857564338348
-0.0541200418977962	-0.355166843067548	0.0975163970128627
2.60003946468491	2.57722983108182	-0.0231984849345239
0.216065983753441	-0.10234881310417	0.00564908419681443
-1.69603695850973	-1.83296567241103	0.0117885645996738
-2.72046258069394	-4.06739773913582	0.721533010585547
2.4266201920512	11.0790436169	0.996593758123892
-1.31422206574016	3.45653465034874	0.763730653233405
3.01662651735561	-3.17824494895191	-1.11053027003477
-6.8651907231872	1.22200740232309	0.585336732554993
