0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0	0	0	0	0	-0
0.0158812618392791	-0.0152466996847862	0.000607702838727529	6.94004627726034e-05	-0.00319013482130378	-4.57246204493171e-05
0.0431404145942179	-0.0414688526249486	-0.00243999581322693	-0.00257591297145455	-0.00489009728110855	-0.000134941018904135
0.0759526835965161	-0.0732694150280858	-0.00465809961287727	-0.00150540942832744	-0.00377799335765045	-0.000861375746071263
0.0906004266349168	-0.0923906125823212	0.00861613640160531	0.00153818380617623	0.0017120289053438	9.81342831363269e-06
0.112191766380802	-0.110235965774512	-0.00040045093878635	0.000453299371431472	0.00275843707521684	-0.000789420138634348
0.13439962799849	-0.129763385938691	-0.00314128430942794	-5.49484792402067e-05	4.44819415721288e-05	0.000717746111211743
0.14782133984003	-0.14670015362374	0.00813777972044292	-0.000708651966130177	0.00380271010878689	0.000699524243739558
0.168428502403615	-0.16461801276829	0.00326370205325437	-0.00333665857998576	0.00318249919703664	-0.000914697978129879
0.18873304802723	-0.18058281301762	0.00449168307706199	-0.001612810428165	0.000536076576508873	-0.00162298333876167
0.201972733540778	-0.20076564745242	0.00414667322937606	-0.00222569935905674	0.00213708676350007	-0.000878926849920705
0.219238160095971	-0.21300104011329	0.00461548021492544	0.000510294965281239	0.00167962381230989	-0.00155335263436338
0.238443379349715	-0.230983736974327	0.00840721584477823	0.00105804597307004	0.00223514024146655	-0.00229879768749849
0.253954861650406	-0.248793964781643	0.00477323846833492	-0.00218291196579279	0.00321735630432642	-0.00316678154052992
0.272896676157787	-0.264904062696032	0.000589874457500922	-0.00370372010870518	0.00155223223886989	-0.0047419098530766
0.286680033650815	-0.275917503447727	0.00884374722399804	7.055573850431e-05	0.00327887986575512	-0.00614909443058268
0.305346144056896	-0.293754151380517	0.0076012459388464	-0.000380839672705205	0.00272292242505643	-0.00845330696718817
0.333380400502225	-0.31741213089956	0.00276769580488759	-0.00124529605548324	-0.00162271141227573	-0.0115314702768016
0.354863478128625	-0.344230172099748	0.00687294516986516	-0.0012262310744689	-0.000544740319514293	-0.013058171909392
0.390441389230103	-0.380165608873141	0.0082888294286732	-0.00170940843806943	0.00105697532751561	-0.0161279543395428
0.427390833285392	-0.415116226630449	0.00778797563022723	-0.00266986429793126	0.00210586861719652	-0.0207389089565449
0.460257740883493	-0.446567242305779	0.00970629213966756	-0.00204563726406097	0.00372986409331261	-0.0245384207276023
0.502936959798452	-0.489497310108313	0.00772651023040816	-0.00453982832395403	0.00420770336366887	-0.0314856437864033
0.539804520637347	-0.530220557540281	0.0101468726522986	-0.00283970906038958	0.00476541000637608	-0.0344883343404099
0.581858315164031	-0.570434804733733	0.00964801934731757	-0.00155333043468194	0.0026022785957503	-0.0405508305827874
0.624013064492641	-0.614782954280357	0.0107134661378364	-0.00133069490844842	0.00257368170488066	-0.0481771331708821
0.666010335014396	-0.66579098589426	0.0121784538270242	-0.00113404745204631	0.00362146354649807	-0.0550448513590082
0.712804646994392	-0.715804057763089	0.0131988937453739	0.00124351806116552	0.00142514232750479	-0.0626008715209684
0.757651180635264	-0.766355241117421	0.0123035632987229	0.00197979926306786	0.000857242784879899	-0.0694467993904435
0.799276531006264	-0.819693203296974	0.00923262127775638	4.14169491328591e-05	0.00194378069377672	-0.0763760796910425
0.839371244516483	-0.87842654764425	0.00755035567114905	-0.00198425475310846	0.00196960883729874	-0.0810136526761939
0.875093702123204	-0.926890310785882	0.00808700913669913	-0.00130876004396076	0.00139027397018671	-0.0863347420491931
0.919367287508627	-0.989446862409608	0.0100610350848418	-0.00155016367602563	0.0029876546177896	-0.0947449909532224
0.956504409234979	-1.04815902997363	0.0117964701628461	0.00129151364274648	0.00336421745218336	-0.099247605790841
0.988093181905508	-1.10576115571946	0.0117893198146288	0.00147823394795193	0.00441595843389813	-0.103827692810118
1.02000613555426	-1.17650630848666	0.00925624306602554	-0.000540882157209738	0.00563155092461823	-0.106178178078826
1.05877763580012	-1.24436364092358	0.00565099461054059	-0.0020590611817504	0.00518518489832788	-0.111558023014041
1.0946051444159	-1.30737708264807	0.0103893374211644	-0.00154720426239401	0.00835044200780993	-0.11996110677607
1.12852904700438	-1.37684293298611	0.00896594395684576	-0.00213005570274268	0.00675248818367963	-0.125306604346984
1.15141098404542	-1.45056915042804	0.0101006585655285	-0.00204513478836293	0.00671775746387153	-0.12912033232138
1.16709020923725	-1.52061741482038	0.0163419798020906	-0.00394967937404916	0.0118296082590727	-0.135311037923914
1.18439981218222	-1.58851781519443	0.0207963252038797	-0.00336711098212666	0.0149755198526437	-0.141431321570937
1.20382630375414	-1.65707206892244	0.0148821951880762	-0.00684396918229825	0.0160156702314215	-0.149144244473679
1.21807780613384	-1.72201142772275	0.0142709773471003	-0.00493628106395386	0.0134328206538714	-0.156714446514992
1.22341048852408	-1.78887002391741	0.0121379882648334	-0.0049713035234637	0.0122458696768332	-0.166623023334719
1.22823886008152	-1.85562064331109	0.00716426352661241	-0.00314282941213849	0.00680981935918375	-0.177212146751851
1.22586855381574	-1.92403962457719	0.00784478290968869	0.00093853308431646	0.0047250668041954	-0.183993391157246
1.21994597397616	-1.99644791251198	0.0100511113331018	0.00348443696656347	0.00350376585417084	-0.187757574663102
1.2070457155317	-2.070988983202	0.0130116565822435	0.00480740908455997	0.00425990546038832	-0.189275601042284
1.1903468399643	-2.13996450166111	0.0205631523320184	0.00462414358882544	0.00929149659070229	-0.194683829006931
1.18466456303754	-2.20670623461606	0.0117266349022558	0.0021562544823797	0.00261933823862292	-0.203022902941706
1.16915550078753	-2.27085432246417	-0.00253839076921601	-0.0021789927924854	-0.000539532391510358	-0.207609655436342
1.13242036897082	-2.3498414546784	-0.000703350755258773	-0.00609880208437177	0.00591270590351906	-0.212316748372194
1.10116483464447	-2.41820793562612	0.00495317552684869	-0.00356699649643642	0.00951996993816298	-0.213869571160066
1.07190007922122	-2.48480041716957	0.00310646222348088	-0.00311053004356099	0.0104811666321024	-0.21693232421973
1.02836263147533	-2.55252693937539	0.00965506328186356	-0.00338592534538012	0.0193295429777602	-0.221647694382464
0.980853111820572	-2.62125325839251	0.0105647564841955	-0.000609789774217626	0.0162758895791149	-0.222349319412452
0.938098037075067	-2.68607169280708	0.0127203425803206	0.00146512585250293	0.00808647789409981	-0.223738229787605
0.901666925815726	-2.73845545354149	0.0114051569653277	0.000276866955805841	0.0043879711174166	-0.229023620637873
