5.90489864218918e-05	-0.00580063401630542	-9.06257397266684e-05	0.00028896440659102	-0.00181498336569974	0.00228282946655737
-8.43961833071734e-06	-0.00186099006810013	-9.41588947904982e-06	0.000673081879419831	0.000125333920091342	0.00110565900089212
-2.55522170724081e-05	0.00586265034094001	6.08304387903941e-05	0.00112153527796531	0.00116396328214791	-0.000567297704024307
2.14303548349199e-05	-0.000235549021838116	-0.000313790905241739	-0.000529235361677521	0.00568548502725618	0.00118092624360597
-2.28797255504239e-05	-0.000803715513369872	4.22668149731713e-05	0.00040797248523615	0.00090142240049209	-0.00151597143048101
1.31774544829002e-05	-0.00834632525689165	1.91246495766433e-05	-0.000127863008829231	0.000392383309027392	0.00155054498537025
-3.26985160342485e-05	0.0097732511292029	3.64476778442147e-05	0.000258792902133404	0.000739068167811492	-0.00177098506628174
3.11794399558755e-05	0.00242289367106774	0.000328137424784547	0.00114522776373475	-0.00609793781022104	0.00349390843207693
-2.83467941501605e-05	0.00561462115153164	-7.13128998420074e-05	0.00108917384341275	0.00101961423085116	0.00229960446070212
5.62823934769901e-05	0.0020771408618276	-0.000321058890238865	0.000575348697350883	0.00546082564715604	-0.00212689165723266
3.27626387764883e-05	0.00807061532571913	7.31301564475278e-05	0.000799292679173298	0.00121123846399686	0.000474415262644141
-4.51813506615052e-05	0.0150862742218251	-0.000174665004087735	0.000349439713393711	0.00371479794948091	-0.000161341435470305
2.87356938962784e-05	-0.00433952871452958	-9.06669502518425e-06	0.00144956351739842	7.9101343837154e-05	-0.000238621700608999
5.93448013426011e-06	0.00541831498679052	8.4599670386764e-05	0.00181114018935886	0.00157548710656862	-0.00167600392971904
-1.76210094624167e-05	0.00675802206227294	-4.46750506250583e-06	0.00199757143198561	-0.000401380560703305	-0.00250098415484941
1.26670417131231e-05	-6.51377903072337e-05	-4.07309517722986e-05	0.000430459261716938	0.000894703291604955	5.93884993912605e-05
1.2551314690292e-05	0.0191198226978162	2.38729394808605e-05	0.000881480668420268	-0.00022731670738886	0.00154556544156139
-4.33404145145812e-05	-0.00980618366462198	2.51736136244052e-05	0.00193669347050387	0.000194300583946688	0.000920203671112496
-4.27488400876853e-06	-0.00485525920821497	4.43691907969437e-05	0.00124507317644837	-0.000145042957996562	-0.00251584299992867
-3.39810001850738e-05	0.000762916325767057	0.000139611718127746	0.00193238809976101	0.00219147183985669	0.00209743690656518
1.6905227555163e-05	0.000236865705973603	0.000221583363615966	0.000630387567340823	-0.00412133124479534	0.000339996098529861
7.27105074059895e-05	-0.0022338437623054	3.53077679493127e-05	0.0019177215607013	0.000416528358385692	0.00128571650488368
2.30858007462005e-05	-0.00486548687233123	0.000299674327232302	0.00210729359678269	-0.00622786334937063	0.00232375171750706
5.69192301930828e-05	0.00833128112392466	-0.000607723002544571	-0.0011585173818403	0.0125261174443297	-0.000307759574358956
-1.68718400893586e-05	-0.000607527508906519	2.61690856175564e-05	0.000872885705003708	-0.000524789094344506	-1.82899034017826e-05
3.21560222282162e-05	-0.00805785031068932	0.000214856156280396	0.00250823874188452	-0.00372186439341171	-0.00490190040791444
