0.349183469216823	-0.000926039474938389	0.000796233108511732	-0.0107898787839211	-0.00247182376839088	0.000114979917189262
0.345591174128723	0.000486130273030492	-0.0022741503221161	-0.00933075921370292	-0.00683145790054961	0.000220579558715119
0.347813451538594	0.0117463151735714	0.0178806437742528	-0.0125040691636005	-0.00860022658728858	0.00277002861131453
0.329973450222651	0.0171971453356132	0.00797160409828615	-0.0124754457048238	-0.00139637181894383	0.000672493627608681
0.322043131492077	0.0191448897526965	0.0123041257491663	-0.0129734564214793	0.00158968559943328	0.000588854904861893
0.323462311237389	0.00877522272316983	0.0040611934429862	-0.012750130700239	0.0014851252552798	-0.00143802102836719
0.317824029427888	0.00954902146600757	0.0163164725375207	-0.0124485384198585	0.00213511057309431	0.000352601605666766
0.318576505854583	0.00782061562983986	0.00394883226128502	-0.0107923759793314	0.00302485031036794	0.00188202646312252
0.317477788753538	0.0210948115413926	0.000996091539993928	-0.0116281875121426	0.0020929737156443	0.00416318532252456
0.312692929856831	0.0101830751735785	-0.0156211155027416	-0.0109738315048008	0.00524419660886169	0.000156522754915371
0.313515570984868	0.00687159026961041	-0.00546576156719177	-0.0116632726679803	0.00159892542110377	-0.00146639698500694
0.313438224299612	-0.00286106164479419	0.00101027310301228	-0.0117887416503053	-0.00379748230560246	-0.0027181256294254
0.313414661910659	0.0107288559463499	0.00984696610258817	-0.0119537314068791	-0.0032925465165591	-0.000554672689052024
0.309488595270708	0.00071290675812152	0.00404801197610245	-0.00901892982568178	0.000718351465266278	-0.000651724593324292
0.303013116344158	0.00685695615461382	0.00797442563590941	-0.0120730730239632	0.000274354080390669	0.000372216574454945
0.310565044724058	0.0115261235479467	0.000907262681676022	-0.0111220232789572	-0.00287816792545343	0.00099258752215878
0.310844113505274	0.0103696445429696	0.0100980994049174	-0.0110081530430576	0.00203018610527669	0.00150913844494029
0.303524863928932	0.0174982583282381	0.00842589124457114	-0.011331554295515	0.00790224151590523	0.000623306389691269
0.300947607069814	4.45379293057104e-05	-0.0096844092177107	-0.00895351380241793	0.00626737488658701	-0.00202646285825436
0.311651461574656	0.00049945145343746	0.00113123606855183	-0.0122614007834168	0.00511767627031246	-0.00471101431341534
0.31476648956638	-0.00295509455999999	-0.0055683709123697	-0.0094779853067249	-0.000824516148212399	-0.000272375500927859
0.326947809131896	0.00886640849551396	0.00135376704076943	-0.0118957903356228	-0.00544372387291643	0.00175235185628417
0.331391627875861	0.016953884135108	-0.00995131111240619	-0.012007579434396	-0.00403026031233707	0.00151781394266993
0.321040122265144	0.00985725530135067	-0.0017772959473715	-0.0117250612427847	-0.000140512442342691	7.87324995637353e-05
0.319674422757595	0.00401959960710587	0.00268416649192758	-0.0112155542626249	-0.000681221266510672	0.00136630412025129
0.339403532929282	0.0112975347670641	0.0110964892562884	-0.0129579789719059	-0.00739913713008008	0.00382413382261776
0.319683030239265	0.0062270543864165	0.0013460811444075	-0.0121365548771087	-0.00692010485955953	-8.77699283738199e-05
0.323428605084822	0.00954467632954611	0.00570220955672648	-0.0114065081384334	-0.00189103825564897	-0.00627087262178539
0.327754361804813	0.00121981614424815	0.00491273108020974	-0.0116344950925571	0.00143748052358164	-0.00518336153889105
0.322246235602109	0.000593404416909278	0.015959714270258	-0.0118086543479708	0.000460791074615924	-0.00217515133543965
0.32913811226115	0.0129820306092448	0.00486955144424424	-0.0122865685885391	0.000650846595603951	0.00632508273676485
