0.343333784519125	0.0115166088854528	-0.00167236902668775	-0.0133586289055747	-0.00572392519503376	0.00116621577124842
0.34766542678952	0.0211292307777729	-0.0133259698113852	-0.0138189398937529	-0.00150296157534294	0.00534231178890706
0.332514541249985	0.00887872809306224	-0.00476064958161476	-0.0150882697186839	-0.00138748688432904	0.000757063896079867
0.324167193124387	0.00484509386760974	0.00940696227422637	-0.0146434586029356	-0.00452777282622064	0.000410343598676995
0.323572088031988	-0.0163133278402146	-0.00183635215333368	-0.0146193827634941	-0.0077751262739117	-3.81149620226102e-05
0.322067330569321	0.00192250090261207	0.0265841444723306	-0.0142898232474319	-0.00976991650596513	0.00329807100428999
0.310524312123181	0.00884586134839716	0.00205897438980294	-0.0121332005808089	-0.00069392121952805	0.00121452206935351
0.292633464254504	-0.00966704488045462	0.0152941470330039	-0.0110485016857228	0.00198061405980166	0.0013353261357607
0.297190201519265	-0.013447220712093	0.0163476695092939	-0.00993067561474996	0.00205450746558469	-0.00217335576971996
0.293773277550626	0.00313823383259762	0.00456533544008352	-0.0120500659757506	0.00489317199105754	0.00190113697039389
0.273619387106506	-0.0173509296726276	-0.00667508531277137	-0.0116757721545546	0.00430564171433187	0.00712965029089507
0.302907456211594	0.00302688262424297	0.0248766538592227	-0.0117249501289747	0.000778530230773387	0.00558340281077078
0.278592292896094	-0.0193153482545285	-0.0152443610731605	-0.0103984285363258	0.00598207882766251	0.000424463363044827
0.278990199167474	-0.0242176036691606	-0.0122120262739738	-0.0113104997562824	0.00165638652180226	0.00104084814185127
0.297049062771699	0.0147243624826457	-0.00400627436963216	-0.0111796261477872	-0.00287122710392233	-0.00403464442486603
0.295222680573608	-0.00332532977153379	0.0187154855228627	-0.0107894024370216	-0.00327159737407793	-7.18064209272744e-05
0.292735358758208	-0.0243154312176566	-0.00674337525634413	-0.0116675168763715	0.000725785700673704	0.00220604654281605
0.282411056457159	0.00125492868822895	0.0085387267182214	-0.0113221546408226	-0.000251634266180676	0.000196510836817752
0.275931730849828	-0.00780254952224885	0.00116818354459746	-0.0100492975841228	-0.00145860567496623	0.0031789452650086
0.287486228938316	0.0101931314005491	0.0168348244793112	-0.010518494838316	0.00301153895567442	0.00320429042563367
0.282843927779464	0.0183527139677621	0.00228422460147868	-0.0109650559451624	0.00807066295641698	0.00091305231235935
0.289313881392871	0.00300439975124776	-0.00305551435101286	-0.0118631166704212	0.00698379849216472	-0.0031284501136078
0.300432873029781	0.0229748267070735	-0.000498581839469904	-0.0123617577993849	0.00361775011907913	-0.00403305205634581
0.304681959879149	-0.00863407818643084	-0.00152768544736273	-0.0121855294158221	-0.000560188719072361	-0.000616126933880835
0.319811245095513	-0.00365817177167977	0.00632903781633839	-0.0124329806906194	-0.00442296031873672	0.00200251733293438
0.304843054108939	-0.0236789090643615	-0.0189852460820832	-0.011292522103665	-0.00356287081804633	0.00338741379574173
0.313761894081066	-0.00330728075880366	0.00234626244752056	-0.0116744580889069	0.00141832947981037	-0.000578255451040293
0.318407990398685	-0.0077138727368034	-0.0016415250289798	-0.0114050415592032	-0.000611730158842861	0.00277441494513497
0.316251565977369	-0.00142825259262538	0.0148594535830606	-0.0120689728083454	-0.0067946443831122	0.00321678576482347
0.305091594975338	0.0219459241300405	-0.024641529151246	-0.0141148306392618	-0.00572429517778246	0.00242747617210344
0.304798646788801	-0.0124905310045605	-0.000410824065352332	-0.010725161808134	0.000768527126660656	-0.00415812336808701
