1.09906538343621	-0.0128147567912198	0.0562552903011857	-0.0014603338965748	0.00161584004017116	0.00819703213815821
1.13880428336066	0.0111349761981183	-0.0576928085219207	-0.000902629905772568	0.00808799455757644	-0.00639849640408401
1.12011232874073	0.000875861546673115	-0.00705288396828195	-0.000497420679101824	0.00334479368336888	0.00035109096650405
1.10114337762025	0.000149465318589653	0.00286669231773429	-0.00203634129076278	0.0108448197076812	-0.00104519437488738
1.1064774520271	0.0126944285507017	0.014741447278268	0.00113120114304993	0.00649289322849955	-0.000113383614978028
1.10190226106301	0.00700344918858874	0.0378866920627367	0.000710330700719722	0.00179940390158789	0.000471787251319212
1.11340191315681	0.00863429203927034	-0.0114555850623532	0.000307593093528114	0.0049317143561285	-0.000159086458904038
1.13202646729932	0.00651970664082141	-0.00293884426390585	-6.99287413851685e-06	0.0106701114250958	-0.00282331598540564
1.11464775310868	0.0042027824411644	-0.0280158707612082	-0.000558497106853819	0.00472738374896671	0.000338543296566557
1.10281223016976	0.00218574293873649	0.00972794821168135	0.00027033306352604	0.00620776171803258	0.00101218504343331
1.09360418365267	-0.00356969570398146	0.0122938655436989	-0.00136074991003569	0.0015737016962836	0.00247557646205505
1.10549287786193	0.00170812221301215	0.02260303015404	-0.000194709131903702	-0.000406880191949141	0.00418986278398405
1.10107011966539	-0.00218444896761904	0.00871316888588253	0.000947417438151733	-0.000507916627653001	0.00363095266097634
1.11768590352039	0.0028286649290207	-0.0112937751512541	-0.000377529773461044	0.00293228041656702	0.00141956767878015
1.09968017513929	0.0110224025949375	0.0263011759428573	-0.0002837877868772	0.00036318392805403	0.00187833690062487
1.09213955363215	-0.00142535514515969	-0.0102817232825372	-0.000905419038732605	0.00419440159792514	-0.000972147964424305
1.11669276313713	0.000718741770046913	0.0101675412385874	-0.00101475294966528	0.00681560524665897	-0.00171746788874099
1.11989707147227	0.00620136770028468	-0.00977812812912585	-0.000407442107858561	0.00358645840873428	0.00196717915893256
1.12154838018348	0.000736645767581412	-0.00212558515395367	-0.000557212004702948	0.00816342719266316	-0.000819592669629948
1.12457243485767	0.00981812366626573	-0.0490037970524863	-0.000678402849494273	0.00516973234692762	-0.00561545861612834
1.10454720392609	-0.000503280812991846	0.0229382803757663	-5.02281644080769e-05	0.000679101138439108	0.0016880283119873
1.11206832019277	-0.000569120680422035	0.0364854844169405	-0.00113150948871224	0.00219538521049466	0.00138461571831177
1.12947260148303	0.00209024082153023	-0.00728647702058558	-0.00018822564110862	0.00918932356707351	-0.00207555423530581
1.09757634488836	0.00995055393918669	0.00662371291125088	-0.000977657682614147	-0.000478637615110625	-0.00429572803056332
1.09849594511006	0.00201176196229535	0.0116384059127667	0.00016676425359957	0.00247228907899861	0.000849969442115669
1.08987409963246	-0.00629170665840641	-0.0190907540664446	-0.00279530338676561	0.00314977832790782	-0.00191692452810258
1.09095303123446	0.00375023318014052	-0.0118305341107117	0.00122132650925251	0.0100099266471096	-0.00134280359412627
1.04442242680485	0.00510955309236304	0.00106528589432579	0.000518723023764293	0.00276629735465294	-0.00278115034155042
1.05183255307706	-0.00619705758186981	0.0051104292948509	-0.00126642094331807	0.00131291258214676	3.51647519501979e-05
1.01828282262813	0.00780555759628616	0.0423505057801205	-0.00182926810942176	-0.00219241170770567	-0.00171357831963949
1.00614047863906	-0.00158601837792487	0.022066758241945	-0.000726492311837079	0.00833469007679624	0.00512226635844864
0.989589251180701	0.0123279378116607	0.0108914022148127	0.000772086662362529	0.00334204167858555	-0.00340238692555646
0.985116688425725	0.0133450454472724	0.0290995525866484	0.000382550626853532	0.00576198434784788	0.00167725859471229
