1.09958941149536	-0.00526607978241196	-0.0168493799637701	-0.000435556826810225	-0.002055690625616	-0.0002164498980005
1.08110066441008	0.00516061163304641	0.044266748160898	-0.00239290133589241	-0.0019071497315153	0.00542706400365623
1.07089520993713	0.00355594883071101	0.0166198986271729	-0.00282189589438829	-0.000922702386193214	-0.00149135082156661
1.07098221364162	-0.00953352494380357	0.0096843152681023	-0.000941614648516561	0.00585124886842739	0.00140004731255747
1.12405103103852	0.00294470751515348	0.00344852760979835	0.00129001637938666	0.00487013428025992	0.00460569031831384
1.07641349762379	0.00515393005663888	0.0489187633468443	0.00103339039772231	-0.00142753928615099	-0.00270407787152691
1.10704860231054	0.00651401341073281	0.0233333112970953	0.000232490615890972	0.000182475219197475	0.000712498849594987
1.05495604928699	-0.000108118728812436	-0.0119428093327263	-0.00212914576245785	0.00286771586197079	-0.000420933615427125
1.12497908255863	0.00741173079110088	0.00862898468367544	-0.000967453390532035	0.00445088950170303	0.00141834205794711
1.11241803611551	0.0068647554414228	0.0179342272290869	-0.000180076928290963	0.00645708408885321	-0.000258572939848005
1.074305474681	0.00312740596653397	-0.000511600702734086	-0.000384900654641633	-0.00081569683412113	-0.00220022261677402
1.09461240694316	0.00889786624947586	0.00552423347716828	-0.00131069703175009	-0.000745133636238264	0.00712315627709231
1.08359876565438	0.0119779208882302	0.000780250126371064	0.000573573566368447	0.00157033740771813	0.00511907888983425
1.09813567869287	0.0128204462317454	0.0106123302282009	0.00174784542246387	-3.65025459127709e-05	0.000719766027200778
1.08445189814026	0.0126187941392271	-0.00924167912481506	-0.000141569568125392	-0.000570860735237214	-0.000932924318763487
1.08693615210909	0.000855078874739543	0.0173278578656374	-0.00149208699282752	0.00569236877419317	-0.00229134533706863
1.09505792601393	-0.00182475266324572	0.0327768407920387	-0.00237326054222142	0.00359715473599574	-0.00304823381444604
1.10291732617431	0.017850432828425	0.0210719253498378	-0.00258519936307429	-0.00277441666944221	0.00180578489645309
1.09580608796366	0.00301237409222466	-0.0099281053926227	-0.00160705984300735	-0.00230950118221236	0.00374919781489973
1.1274536117445	0.00500383615414815	0.00584003159458488	-0.00163674535256863	0.000472174310582969	-0.00427592591197096
1.09666885971301	-0.00950669992241195	-0.024875542248919	-0.000140158893483856	-0.00168773057461004	0.00592177345704824
1.10370686684444	0.0113243722108078	-0.0137107157690303	-0.00157729180995508	0.00335589934826963	-0.00312810664804424
1.08768494215499	0.00308154379141761	0.00296959424500195	-0.00116868607920999	-0.000213644345008183	-0.000419579775814531
1.086037856898	-0.00571325770507992	-0.0172701295681328	-0.00129247751520454	0.00269504666777296	0.00495396201794786
1.09705321514372	0.0162480350741464	0.00714754170648675	0.000265922659613593	0.00356158978870341	-0.00257274637562362
1.06939916731999	-0.000926873330126906	0.0112857261881523	-0.000757658083529178	-0.00358023495686749	0.000441143442858972
1.09618015415543	-0.00616453215795183	-0.00988751247170545	0.00172313607907495	0.0192258557884692	-0.00243753925128034
1.04861133593578	0.00872034341239041	0.00217825712027275	0.000751219133055239	0.00328591331198781	-0.00685168160651555
1.0264730501621	0.00721452559224612	-0.0196236219673894	-0.00242339545148605	0.00144966544118547	-0.00545718393708796
1.02492766854891	0.00553157498980719	0.0435621215601601	0.000608457361210965	-0.000855810208282381	0.000231886129127196
1.00372839003599	0.00150012415199222	-0.00700023195781794	-0.000147681685816373	0.00916203137184933	0.00281962582867497
1.00160078467071	0.0117970942107515	-0.011838817529607	0.00117209270716347	0.00229188578444837	0.000198366214473109
0.96616759171673	-0.00384138221813157	0.000196158878170712	-0.00089631015665011	-0.000797749415537903	0.00490094015802204
0.957274384337011	-0.00367046036779676	0.0338495992294745	0.000815572470084644	-0.000727475110793531	0.00578735352776652
0.950852864065219	-0.00429577820776266	0.0321321070684616	0.000365768802948726	0.00147692353877317	0.000323689634794335
0.940007124130979	0.00463652336585638	0.00972889823848163	-0.0016022506859455	0.00220430660212114	0.00315885799549058
0.898498536587011	-0.0201774789622608	-0.00238201837594993	0.000520837639172683	0.00174541672837956	0.00361944378263603
0.868518928602345	0.0200545821919292	0.0464293697271825	-0.000406876480624142	0.00318329221673883	-0.00264003789647925
0.861080267508937	-0.00771078741214805	0.0110537804214804	-0.000648158991389368	0.00470519947242431	0.00385568052730261
0.821220738544372	0.00352843916051219	-0.00578755542519075	0.00165848308563124	0.000653644560896292	0.00331312215324522
0.827029109986393	0.012827636953539	-0.0105362788404969	0.00124645528098092	0.00557934964132872	-0.00505523713291515
0.796528534164326	-0.0103156558849712	0.0108572522352891	6.23545532342594e-05	-0.000441517936971636	-0.00116240500983503
0.77476852654291	-0.0103398647545647	0.0383852035611769	0.000169049199141129	0.00217954311191946	0.00527234097883739
0.729181565449728	0.000363649111861202	0.0765332812524798	0.00157688137824803	-0.00767216404870494	0.00807519464958576
0.694210458433919	0.000514578248238887	-0.0476518185614328	0.0012931721340974	-0.00384831934939649	0.00283179936581457
0.741804897163812	-0.0167987917006427	0.00395942363489489	0.00114408877122387	-0.00298282454043798	0.0059735394281617
0.692886818665895	0.00743976915386729	-0.0112677253566352	0.00357575505605602	0.00745354873284404	-0.00165667790617881
0.699721788665543	-0.00194126579494839	0.0460288184875947	0.00497414647199762	0.00427743992759036	-0.00423755554458864
0.654157676529562	0.00733631706428176	-0.00252563888885094	0.00336412091835149	0.00501714702496861	-0.00364541952659245
0.642412194407669	-0.0100889328596039	-0.0418593512723373	-0.000875180644510522	-0.000561870929956346	0.00357892248857002
0.595872628044886	-0.00034623471990286	0.00838846247939702	0.0018716870442049	-0.00052885114145695	-0.000434831739784578
0.607360244243396	0.0145947995247533	0.0269956948663281	0.00334007243295171	0.0014778956647747	-0.00054025785869834
0.536182178709504	-0.000815021352716033	0.000305351898080372	0.00212080669283883	-0.00583412920461773	0.00261012917287966
0.521948498966322	0.00759817545841165	0.0083153845231856	0.00124629692782465	0.00060039962061604	0.00154199084165376
0.502084482235324	0.00650364071697597	-0.00683269980316743	0.00183624480395354	0.00682222638998264	0.00160584435320368
0.5389662902771	-0.000673772220600518	-0.000929953791493203	0.00439294263825634	0.00490969883114255	0.00208704908200336
0.503771162035716	-0.0100990079944292	-0.032822412885561	0.000383835169255132	0.0107596041987295	-0.000438832198095173
0.481016536787769	0.00682523231135351	0.00333869948413089	0.00322045653268309	-0.00056422296234219	0.000456527687844699
0.510713029577279	0.000390048975881582	0.0147550125802232	-0.000947750726363126	0.00347531040198548	0.00110086391822137
0.47862287357254	0.0100849885656416	0.00593624387796502	0.00169837027101196	-0.00469125470287371	-0.00166350650519644
0.437945095987947	-0.0138293730548188	0.00012679324859609	0.00203898247965882	-0.000839082556146042	0.00327637040952544
0.480334913003228	0.00614214205491923	0.00995144832225042	-0.00255434478049189	-0.000114611007344128	0.00244904659500147
0.445611753657814	0.0104812157421694	-0.00198719079295219	0.0018140025156885	-0.00104576648597609	-0.00483959740480843
0.390075205972548	0.000446418459025072	0.0210356946540786	0.000928333150063778	0.000853964819551957	0.00223025696616299
0.368169103787403	-0.000346694288018302	-0.0123895504709111	0.00125890005616579	0.00145045342093955	0.00139028467332121
0.353833608866686	-0.00885946743566435	0.0105771585897992	-0.000369135590994153	-0.000985264352289961	0.00500983678455305
0.349798083306827	0.000678808432907132	0.0133237006040393	-0.000904143546012858	0.00203021780041144	0.000740375573240716
0.31936466865576	-0.0106544179954287	-0.0151370039990513	0.00119432219419399	-0.000874092311427808	0.000329960457035217
0.289079397034609	-0.00887665148329726	0.0107857474544393	-0.000118682463176317	0.000163492883678368	0.00559277526070452
0.28667473129677	0.00729111946690504	-0.00822571575076975	0.0030721255487891	0.0013426399343422	-0.00365905542287237
0.288325776423419	-0.0080904636249205	-0.0182037899822643	0.00109879057434831	-0.00352968819211385	0.0043505851245535
0.262980854774937	0.00425204981790826	0.0125465673498199	0.00295691690922393	-0.00118837454544622	-0.00208034900628464
0.270821941823098	0.000441684094690441	0.00750332979628461	0.00118139136744284	-0.00193149684840335	0.00321802947640232
0.239055907080038	0.0110912024151647	-0.00715175071839531	-0.00144634941587506	-0.000117928259070656	0.00159274843547254
0.273695156404024	0.00651552516213215	-0.00918800580692032	-0.000901627028353124	-0.00102078847183888	2.95936805700099e-05
0.271393023513938	-0.00264212255964952	-0.0170234896295649	-0.000211328335760135	0.0016796256251951	-0.000446131876298799
0.30836078621979	-0.00282166274809053	-0.0093496239637105	-0.00268671018128909	0.00147510805177932	0.00470381215683145
0.306809141431571	0.010444288078252	-0.000544095986141042	-0.00290891987842804	-0.00202287915395816	0.00124675342992446
0.369612666858827	0.000385322269529568	-0.00191845686469996	-0.0028516793672964	0.00860935305009587	0.00431868052212149
0.381666978031371	0.0258201847941255	0.0162983885356387	-0.0037005800643573	0.00368295720968695	-0.00659383200770009
0.396724749395957	0.00700234880243146	0.00599597456649343	-0.00522431133304759	0.00478491240845868	-0.0059335362707661
0.359935366363531	0.00199892485739076	0.0331574390645581	0.00300660323091469	-0.00583556662998693	-0.00687404544790229
0.365269696494713	-0.00109781314675695	0.0156209198536055	0.00317785869774424	-0.011890998714179	-0.00339537419281931
0.331319517205055	0.000132178447495807	-0.00311752802025435	0.00023163122350301	-0.00287146195206339	-0.00171062244927061
0.319095776912721	-0.00165897120262993	0.00920785280457931	-0.00147633701603387	-0.00303028195567956	0.00469189980914608
0.292489342059902	0.00453215009693536	0.0140385313663977	0.00111683029400149	0.00625684920027876	0.00613306498474387
0.289323903768904	0.0179412163060445	-0.0204168717452548	-0.000904755679639175	0.00602010851860752	-0.0015238769138206
0.250887889907571	-0.006656648401279	0.0184266744502969	-0.00234104910756095	0.00174452062745367	0.00119319010400586
0.261436878908421	-0.0136645093994312	0.0245833709607905	-0.00031663879016924	0.00112702309598658	-0.00225599119627456
0.210879513238934	-0.0211432572605238	0.0402051249829959	0.000989478714136944	-0.002929400565715	0.0047307004029083
0.196641473186405	-0.0102682513909646	0.0130528082671782	-0.000982375916835683	0.000168368353264634	0.00313400694621789
0.170054253978262	0.00861326494953303	0.00172996389391226	-0.000979519933661215	0.00499179545042219	-0.00163993858896186
0.16796494498255	-0.00651676861995178	-0.0135100554368255	-0.00131101591807124	0.00459108849719076	0.00350168619009649
0.160685543612562	0.00262578698512804	-0.0233044651596427	-0.000814244679139682	0.00339168833977722	-0.00021738006282082
0.136128537269684	0.00201390456431242	-0.0072415955277522	-0.000270823872435059	0.000471901489479618	-0.00105346176260778
0.119994322842982	-0.00138851143590591	0.0143136565686142	-0.0011222656991457	0.00262043231376958	-0.000476240810088028
0.110600250482914	-0.0300553795465666	0.0190955827687577	-0.000770107227839507	0.00246458476623151	0.00764675271945134
0.111602153555087	-0.0144496704157772	0.00240687927226846	-0.00121450549098165	0.0015700897821648	0.00219253657441136
0.11840623461054	0.00534161327282197	0.0111779554472528	-0.00204209905337257	0.00515488673036621	0.000466388683092703
0.12058511612667	-0.00279920229710089	-0.0127030519397393	-0.000722313966373809	0.00295041599633578	0.000189988138349347
0.100211536693152	0.00889866776196747	0.00378445783017629	-0.0038326077648249	-0.000441684556586812	-0.000301181742932024
0.0932026119193581	-0.00150954235078483	-6.59399342518823e-05	-0.00217817871287317	0.00217677823043995	8.33398727692324e-05
0.0934949515438806	-0.00584433647253318	0.00727162439834701	-0.00272993777373233	0.00227669846967146	-0.000669226340649395
0.0973281022638638	-0.00685469235434887	0.0139821446548828	-0.00232247809107337	0.000961509143836726	5.40113681461804e-06
0.087682410696616	-0.00678256859435083	-0.00372740866324916	-0.00378728022222705	-0.000157750037526006	0.00180183026347933
0.0941334422845334	-0.0125496794700746	-0.00284625465039741	-0.00373291145936371	0.000991968382420079	0.00295382140243158
0.0886009798748641	0.00616528531477192	-0.00458252247695125	-0.00515606570138698	-0.000444693846198111	-0.00121954587750902
0.0878720868160184	0.00570098918002224	0.00212041629471314	-0.00408052657835075	0.00241609395614191	-0.000250928342157558
0.114952239840544	0.00824184216567556	0.0151309269418871	-0.00750836736683536	0.00564884090628916	0.00195986354874064
0.0990155683011131	-2.33493280264913e-06	0.00777196691451095	-0.00767460224605259	0.00118939541222902	-0.00101123280907747
0.11136843106388	-0.00717727036609469	0.00700586416632202	-0.00790749734192156	0.00129368016500796	-0.000526332160642359
0.10912054500527	-0.00552547837850746	0.0122613002340004	-0.00986546206584026	0.000274588238512826	-0.00140394361934825
0.137993799282515	0.00887584243085967	0.0376468840623377	-0.0133172657568856	0.00356220409300987	0.000879551360749484
0.149010069583979	-0.0157899724548485	0.0150181511431376	-0.0134614776783496	0.0012286970660702	0.00266978777195574
0.16312640481604	-0.0126500825571803	0.0047897338730489	-0.0161561265814883	0.00160019375871735	-0.00103338353251598
0.161171254548669	-0.00900769489106013	-0.0165762499458384	-0.0188123905027907	-0.00248171618573262	-0.000246496958250493
0.167392271485523	0.00173638756867496	-0.0128199358363979	-0.0203146496300027	-0.000543268657832061	-0.00485998669647102
0.190671806408735	0.00402222935471487	0.0192879844771804	-0.0238741084418473	-0.000253287449253867	0.00265519776846944
0.229786700224153	0.0170364605135233	-0.00894074655566779	-0.0244213563617655	0.00517850508157615	-0.00325255808274092
0.208446096838532	-0.00071218292818276	-0.0139903642257297	-0.0247318989661608	0.00205874741270359	-0.00179892469879469
0.225682990736022	-0.00345185713604336	0.00139861173569814	-0.024632957504846	0.00137980358231293	0.000516195052438081
0.20429394304585	0.00235355401200108	-0.00469358763207657	-0.025885415610389	-0.00296114868305665	0.000263131074069781
0.211810484473802	-0.00206275102125443	0.000633210014247373	-0.0260960560190007	-0.000476051976192564	0.00156715732043384
0.242069104932754	0.0215204956900657	0.00460749394559043	-0.0282382669862522	0.000768343411830148	-0.00119034703912689
0.235710184286417	-0.0084141180065337	-0.0052786027035353	-0.0279550428262817	5.03346488935162e-05	-2.96258446863779e-05
0.247004580488189	-0.00716327503421474	-0.00889230968898513	-0.0302083249124343	-0.00229329488002932	0.00163466368591506
0.246198230661586	0.0121117248183101	0.0132435748953301	-0.0309865818321711	0.00289339479006337	-0.00192232561096349
0.244359499237217	0.00358988417354674	-0.000699048926449119	-0.0303901642513683	0.000155117230801749	-0.00199998071003383
0.260508220323401	0.0124834802594713	0.00805346330947253	-0.0316606036528633	-0.000296129298994011	-9.21123002519428e-05
0.270269786434714	-0.0122919748764993	0.0142486028132455	-0.0325876015231678	-0.00133942401754554	0.00132076880494436
0.257130640632414	0.0208541974443735	0.0135078661139201	-0.0329785449357377	-0.0023266234483964	0.00229578593078507
0.26951599818189	0.0157990443442653	0.0136851622148366	-0.0331668106698002	0.00267968340947282	-0.000868304247228076
0.248066985867081	-0.0323349928136422	0.010304032078004	-0.0337560032620989	-0.00167888947285155	0.00410524854268892
0.25631718283923	-0.0154382550261538	-0.00225054495390089	-0.0320974450819485	0.00182593993743262	0.000671872013397874
0.299297512775639	0.0152539786980012	-0.012309924137348	-0.0336171915344573	0.000152509537591967	-0.00185018583844277
0.265314511038546	0.00352252397121929	-0.00737286956228643	-0.0327535154676245	-2.30789063404288e-06	0.000741723231535325
0.284098059812766	0.015117197533525	-0.0098155366719136	-0.0334100621358887	0.000969143004563577	0.000806962640209542
0.2901405543244	-0.00401043992059526	-0.0255566431675402	-0.0324339718199264	0.000473098474217051	0.00107522121186351
0.308383750473741	-7.25933182705579e-05	-0.0024531381023763	-0.0318145696569688	0.00242133643755682	0.00162430502724306
0.312379511557875	0.0171986852255108	-0.00311725887142246	-0.0321233791286888	0.000179809612462412	0.000362566652063449
0.289195116395273	0.010338760422328	0.00725126646895393	-0.0306359594124078	0.000422192998543186	-0.000458449070154083
